15376.969,0.000,0.000
15377.469,0.000,0.000
15377.969,0.000,0.000
15378.469,0.000,0.000
15378.969,0.000,0.000
15379.469,0.000,0.000
15379.969,0.000,0.000
15380.469,0.000,0.000
15380.969,0.000,0.000
15381.469,0.000,0.000
15381.969,0.000,0.000
15382.469,0.000,0.000
15382.969,0.000,0.000
15383.469,0.000,0.000
15383.969,0.000,0.000
15384.469,0.000,0.000
15384.970,0.000,0.000
15385.470,0.000,0.000
15385.970,0.000,0.000
15386.470,0.000,0.000
15386.970,0.000,0.000
15387.470,0.000,0.000
15387.970,0.000,0.000
15388.470,0.000,0.000
15388.970,0.000,0.000
15389.470,0.000,0.000
15389.970,0.000,0.000
15390.470,0.000,0.000
15390.970,0.000,0.000
15391.470,0.000,0.000
15391.970,0.000,0.000
15392.470,0.000,0.000
15392.970,0.000,0.000
15393.470,0.000,0.000
15393.970,0.000,0.000
15394.470,0.000,0.000
15394.970,0.000,0.000
15395.470,0.000,0.000
15395.970,0.000,0.000
15396.470,0.000,0.000
15396.970,0.000,0.000
15397.470,0.000,0.000
15397.970,0.000,0.000
15398.470,0.000,0.000
15398.970,0.000,0.000
15399.470,0.000,0.000
15399.970,0.000,0.000
15400.470,0.000,0.000
15400.970,0.000,0.000
15401.470,0.000,0.000
15401.970,0.000,0.000
15402.470,0.000,0.000
15402.970,0.000,0.000
15403.470,0.000,0.000
15403.970,0.000,0.000
15404.470,0.000,0.000
15404.970,0.000,0.000
15405.470,0.000,0.000
15405.970,0.000,0.000
15406.470,0.000,0.000
15406.970,0.000,0.000
15407.470,0.000,0.000
15407.970,0.000,0.000
15408.470,0.000,0.000
15408.970,0.000,0.000
15409.470,0.000,0.000
15409.970,0.000,0.000
15410.470,0.000,0.000
15410.970,0.000,0.000
15411.470,0.000,0.000
15411.970,0.000,0.000
15412.470,0.000,0.000
15412.970,0.000,0.000
15413.470,0.000,0.000
15413.970,0.000,0.000
15414.470,0.000,0.000
15414.970,0.000,0.000
15415.470,0.000,0.000
15415.970,0.000,0.000
15416.470,0.000,0.000
15416.970,0.000,0.000
15417.471,0.000,0.000
15417.971,0.000,0.000
15418.471,0.000,0.000
15418.971,0.000,0.000
15419.471,0.000,0.000
15419.971,0.000,0.000
15420.471,0.000,0.000
15420.971,0.000,0.000
15421.471,0.000,0.000
15421.971,0.000,0.000
15422.471,0.000,0.000
15422.971,0.000,0.000
15423.471,0.000,0.000
15423.971,0.000,0.000
15424.471,0.000,0.000
15424.971,0.000,0.000
15425.471,0.000,0.000
15425.971,0.000,0.000
15426.471,0.000,0.000
15426.971,0.000,0.000
15427.471,0.000,0.000
15427.971,0.000,0.000
15428.471,0.000,0.000
15428.971,0.000,0.000
15429.471,0.000,0.000
15429.971,0.000,0.000
15430.471,0.000,0.000
15430.971,0.000,0.000
15431.471,0.000,0.000
15431.971,0.000,0.000
15432.471,0.000,0.000
15432.971,0.000,0.000
15433.471,0.000,0.000
15433.971,0.000,0.000
15434.471,0.000,0.000
15434.971,0.000,0.000
15435.471,0.000,0.000
15435.971,0.000,0.000
15436.471,0.000,0.000
15436.971,0.000,0.000
15437.471,0.000,0.000
15437.971,0.000,0.000
15438.471,0.000,0.000
15438.971,0.000,0.000
15439.471,0.000,0.000
15439.971,0.000,0.000
15440.471,0.000,0.000
15440.971,0.000,0.000
15441.471,0.000,0.000
15441.971,0.000,0.000
15442.471,0.000,0.000
15442.971,0.000,0.000
15443.471,0.000,0.000
15443.971,0.000,0.000
15444.471,0.000,0.000
15444.971,0.000,0.000
15445.471,0.000,0.000
15445.971,0.000,0.000
15446.471,0.000,0.000
15446.971,0.000,0.000
15447.471,0.000,0.000
15447.971,0.000,0.000
15448.471,0.000,0.000
15448.971,0.000,0.000
15449.471,0.000,0.000
15449.971,0.000,0.000
15450.472,0.000,0.000
15450.972,0.000,0.000
15451.472,0.000,0.000
15451.972,0.000,0.000
15452.472,0.000,0.000
15452.972,0.000,0.000
15453.472,0.000,0.000
15453.972,0.000,0.000
15454.472,0.000,0.000
15454.972,0.000,0.000
15455.472,0.000,0.000
15455.972,0.000,0.000
15456.472,0.000,0.000
15456.972,0.000,0.000
15457.472,0.000,0.000
15457.972,0.000,0.000
15458.472,0.000,0.000
15458.972,0.000,0.000
15459.472,0.000,0.000
15459.972,0.000,0.000
15460.472,0.000,0.000
15460.972,0.000,0.000
15461.472,0.000,0.000
15461.972,0.000,0.000
15462.472,0.000,0.000
15462.972,0.000,0.000
15463.472,0.000,0.000
15463.972,0.000,0.000
15464.472,0.000,0.000
15464.972,0.000,0.000
15465.472,0.000,0.000
15465.972,0.000,0.000
15466.472,0.000,0.000
15466.972,0.000,0.000
15467.472,0.000,0.000
15467.972,0.000,0.000
15468.472,0.000,0.000
15468.972,0.000,0.000
15469.472,0.000,0.000
15469.972,0.000,0.000
15470.472,0.000,0.000
15470.972,0.000,0.000
15471.472,0.000,0.000
15471.972,0.000,0.000
15472.472,0.000,0.000
15472.972,0.000,0.000
15473.472,0.000,0.000
15473.972,0.000,0.000
15474.472,0.000,0.000
15474.972,0.000,0.000
15475.472,0.000,0.000
15475.972,0.000,0.000
15476.472,0.000,0.000
15476.972,0.000,0.000
15477.472,0.000,0.000
15477.972,0.000,0.000
15478.472,0.000,0.000
15478.972,0.000,0.000
15479.472,0.000,0.000
15479.972,0.000,0.000
15480.472,0.000,0.000
15480.972,0.000,0.000
15481.472,0.000,0.000
15481.972,0.000,0.000
15482.472,0.000,0.000
15482.973,0.000,0.000
15483.473,0.000,0.000
15483.973,0.000,0.000
15484.473,0.000,0.000
15484.973,0.000,0.000
15485.473,0.000,0.000
15485.973,0.000,0.000
15486.473,0.000,0.000
15486.973,0.000,0.000
15487.473,0.000,0.000
15487.973,0.000,0.000
15488.473,0.000,0.000
15488.973,0.000,0.000
15489.473,0.000,0.000
15489.973,0.000,0.000
15490.473,0.000,0.000
15490.973,0.000,0.000
15491.473,0.000,0.000
15491.973,0.000,0.000
15492.473,0.000,0.000
15492.973,0.000,0.000
15493.473,0.000,0.000
15493.973,0.000,0.000
15494.473,0.000,0.000
15494.973,0.000,0.000
15495.473,0.000,0.000
15495.973,0.000,0.000
15496.473,0.000,0.000
15496.973,0.000,0.000
15497.473,0.000,0.000
15497.973,0.000,0.000
15498.473,0.000,0.000
15498.973,0.000,0.000
15499.473,0.000,0.000
15499.973,0.000,0.000
15500.473,0.000,0.000
15500.973,0.000,0.000
15501.473,0.000,0.000
15501.973,0.000,0.000
15502.473,0.000,0.000
15502.973,0.000,0.000
15503.473,0.000,0.000
15503.973,0.000,0.000
15504.473,0.000,0.000
15504.973,0.000,0.000
15505.473,0.000,0.000
15505.973,0.000,0.000
15506.473,0.000,0.000
15506.973,0.000,0.000
15507.473,0.000,0.000
15507.973,0.000,0.000
15508.473,0.000,0.000
15508.973,0.000,0.000
15509.473,0.000,0.000
15509.973,0.000,0.000
15510.473,0.000,0.000
15510.973,0.000,0.000
15511.473,0.000,0.000
15511.973,0.000,0.000
15512.473,0.000,0.000
15512.973,0.000,0.000
15513.473,0.000,0.000
15513.973,0.000,0.000
15514.473,0.000,0.000
15514.973,0.000,0.000
15515.473,0.000,0.000
15515.974,0.000,0.000
15516.474,0.000,0.000
15516.974,0.000,0.000
15517.474,0.000,0.000
15517.974,0.000,0.000
15518.474,0.000,0.000
15518.974,0.000,0.000
15519.474,0.000,0.000
15519.974,0.000,0.000
15520.474,0.000,0.000
15520.974,0.000,0.000
15521.474,0.000,0.000
15521.974,0.000,0.000
15522.474,0.000,0.000
15522.974,0.000,0.000
15523.474,0.000,0.000
15523.974,0.000,0.000
15524.474,0.000,0.000
15524.974,0.000,0.000
15525.474,0.000,0.000
15525.974,0.000,0.000
15526.474,0.000,0.000
15526.974,0.000,0.000
15527.474,0.000,0.000
15527.974,0.000,0.000
15528.474,0.000,0.000
15528.974,0.000,0.000
15529.474,0.000,0.000
15529.974,0.000,0.000
15530.474,0.000,0.000
15530.974,0.000,0.000
15531.474,0.000,0.000
15531.974,0.000,0.000
15532.474,0.000,0.000
15532.974,0.000,0.000
15533.474,0.000,0.000
15533.974,0.000,0.000
15534.474,0.000,0.000
15534.974,0.000,0.000
15535.474,0.000,0.000
15535.974,0.000,0.000
15536.474,0.000,0.000
15536.974,0.000,0.000
15537.474,0.000,0.000
15537.974,0.000,0.000
15538.474,0.000,0.000
15538.974,0.000,0.000
15539.474,0.000,0.000
15539.974,0.000,0.000
15540.474,0.000,0.000
15540.974,0.000,0.000
15541.474,0.000,0.000
15541.974,0.000,0.000
15542.474,0.000,0.000
15542.974,0.000,0.000
15543.474,0.000,0.000
15543.974,0.000,0.000
15544.474,0.000,0.000
15544.974,0.000,0.000
15545.474,0.000,0.000
15545.974,0.000,0.000
15546.474,0.000,0.000
15546.974,0.000,0.000
15547.474,0.000,0.000
15547.974,0.000,0.000
15548.475,0.000,0.000
15548.975,0.000,0.000
15549.475,0.000,0.000
15549.975,0.000,0.000
15550.475,0.000,0.000
15550.975,0.000,0.000
15551.475,0.000,0.000
15551.975,0.000,0.000
15552.475,0.000,0.000
15552.975,0.000,0.000
15553.475,0.000,0.000
15553.975,0.000,0.000
15554.475,0.000,0.000
15554.975,0.000,0.000
15555.475,0.000,0.000
15555.975,0.000,0.000
15556.475,0.000,0.000
15556.975,0.000,0.000
15557.475,0.000,0.000
15557.975,0.000,0.000
15558.475,0.000,0.000
15558.975,0.000,0.000
15559.475,0.000,0.000
15559.975,0.000,0.000
15560.475,0.000,0.000
15560.975,0.000,0.000
15561.475,0.000,0.000
15561.975,0.000,0.000
15562.475,0.000,0.000
15562.975,0.000,0.000
15563.475,0.000,0.000
15563.975,0.000,0.000
15564.475,0.000,0.000
15564.975,0.000,0.000
15565.475,0.000,0.000
15565.975,0.000,0.000
15566.475,0.000,0.000
15566.975,0.000,0.000
15567.475,0.000,0.000
15567.975,0.000,0.000
15568.475,0.000,0.000
15568.975,0.000,0.000
15569.475,0.000,0.000
15569.975,0.000,0.000
15570.475,0.000,0.000
15570.975,0.000,0.000
15571.475,0.000,0.000
15571.975,0.000,0.000
15572.475,0.000,0.000
15572.975,0.000,0.000
15573.475,0.000,0.000
15573.975,0.000,0.000
15574.475,0.000,0.000
15574.975,0.000,0.000
15575.475,0.000,0.000
15575.975,0.000,0.000
15576.475,0.000,0.000
15576.975,0.000,0.000
15577.475,0.000,0.000
15577.975,0.000,0.000
15578.475,0.000,0.000
15578.975,0.000,0.000
15579.475,0.000,0.000
15579.975,0.000,0.000
15580.475,0.000,0.000
15580.975,0.000,0.000
15581.476,0.000,0.000
15581.976,0.000,0.000
15582.476,0.000,0.000
15582.976,0.000,0.000
15583.476,0.000,0.000
15583.976,0.000,0.000
15584.476,0.000,0.000
15584.976,0.000,0.000
15585.476,0.000,0.000
15585.976,0.000,0.000
15586.476,0.000,0.000
15586.976,0.000,0.000
15587.476,0.000,0.000
15587.976,0.000,0.000
15588.476,0.000,0.000
15588.976,0.000,0.000
15589.476,0.000,0.000
15589.976,0.000,0.000
15590.476,0.000,0.000
15590.976,0.000,0.000
15591.476,0.000,0.000
15591.976,0.000,0.000
15592.476,0.000,0.000
15592.976,0.000,0.000
15593.476,0.000,0.000
15593.976,0.000,0.000
15594.476,0.000,0.000
15594.976,0.000,0.000
15595.476,0.000,0.000
15595.976,0.000,0.000
15596.476,0.000,0.000
15596.976,0.000,0.000
15597.476,0.000,0.000
15597.976,0.000,0.000
15598.476,0.000,0.000
15598.976,0.000,0.000
15599.476,0.000,0.000
15599.976,0.000,0.000
15600.476,0.000,0.000
15600.976,0.000,0.000
15601.476,0.000,0.000
15601.976,0.000,0.000
15602.476,0.000,0.000
15602.976,0.000,0.000
15603.476,0.000,0.000
15603.976,0.000,0.000
15604.476,0.000,0.000
15604.976,0.000,0.000
15605.476,0.000,0.000
15605.976,0.000,0.000
15606.476,0.000,0.000
15606.976,0.000,0.000
15607.476,0.000,0.000
15607.976,0.000,0.000
15608.476,0.000,0.000
15608.976,0.000,0.000
15609.476,0.000,0.000
15609.976,0.000,0.000
15610.476,0.000,0.000
15610.976,0.000,0.000
15611.476,0.000,0.000
15611.976,0.000,0.000
15612.476,0.000,0.000
15612.976,0.000,0.000
15613.476,0.000,0.000
15613.977,0.000,0.000
15614.477,0.000,0.000
15614.977,0.000,0.000
15615.477,0.000,0.000
15615.977,0.000,0.000
15616.477,0.000,0.000
15616.977,0.000,0.000
15617.477,0.000,0.000
15617.977,0.000,0.000
15618.477,0.000,0.000
15618.977,0.000,0.000
15619.477,0.000,0.000
15619.977,0.000,0.000
15620.477,0.000,0.000
15620.977,0.000,0.000
15621.477,0.000,0.000
15621.977,0.000,0.000
15622.477,0.000,0.000
15622.977,0.000,0.000
15623.477,0.000,0.000
15623.977,0.000,0.000
15624.477,0.000,0.000
15624.977,0.000,0.000
15625.477,0.000,0.000
15625.977,0.000,0.000
15626.477,0.000,0.000
15626.977,0.000,0.000
15627.477,0.000,0.000
15627.977,0.000,0.000
15628.477,0.000,0.000
15628.977,0.000,0.000
15629.477,0.000,0.000
15629.977,0.000,0.000
15630.477,0.000,0.000
15630.977,0.000,0.000
15631.477,0.000,0.000
15631.977,0.000,0.000
15632.477,0.000,0.000
15632.977,0.000,0.000
15633.477,0.000,0.000
15633.977,0.000,0.000
15634.477,0.000,0.000
15634.977,0.000,0.000
15635.477,0.000,0.000
15635.977,0.000,0.000
15636.477,0.000,0.000
15636.977,0.000,0.000
15637.477,0.000,0.000
15637.977,0.000,0.000
15638.477,0.000,0.000
15638.977,0.000,0.000
15639.477,0.000,0.000
15639.977,0.000,0.000
15640.477,0.000,0.000
15640.977,0.000,0.000
15641.477,0.000,0.000
15641.977,0.000,0.000
15642.477,0.000,0.000
15642.977,0.000,0.000
15643.477,0.000,0.000
15643.977,0.000,0.000
15644.477,0.000,0.000
15644.977,0.000,0.000
15645.477,0.000,0.000
15645.977,0.000,0.000
15646.477,0.000,0.000
15646.978,0.000,0.000
15647.478,0.000,0.000
15647.978,0.000,0.000
15648.478,0.000,0.000
15648.978,0.000,0.000
15649.478,0.000,0.000
15649.978,0.000,0.000
15650.478,0.000,0.000
15650.978,0.000,0.000
15651.478,0.000,0.000
15651.978,0.000,0.000
15652.478,0.000,0.000
15652.978,0.000,0.000
15653.478,0.000,0.000
15653.978,0.000,0.000
15654.478,0.000,0.000
15654.978,0.000,0.000
15655.478,0.000,0.000
15655.978,0.000,0.000
15656.478,0.000,0.000
15656.978,0.000,0.000
15657.478,0.000,0.000
15657.978,0.000,0.000
15658.478,0.000,0.000
15658.978,0.000,0.000
15659.478,0.000,0.000
15659.978,0.000,0.000
15660.478,0.000,0.000
15660.978,0.000,0.000
15661.478,0.000,0.000
15661.978,0.000,0.000
15662.478,0.000,0.000
15662.978,0.000,0.000
15663.478,0.000,0.000
15663.978,0.000,0.000
15664.478,0.000,0.000
15664.978,0.000,0.000
15665.478,0.000,0.000
15665.978,0.000,0.000
15666.478,0.000,0.000
15666.978,0.000,0.000
15667.478,0.000,0.000
15667.978,0.000,0.000
15668.478,0.000,0.000
15668.978,0.000,0.000
15669.478,0.000,0.000
15669.978,0.000,0.000
15670.478,0.000,0.000
15670.978,0.000,0.000
15671.478,0.000,0.000
15671.978,0.000,0.000
15672.478,0.000,0.000
15672.978,0.000,0.000
15673.478,0.000,0.000
15673.978,0.000,0.000
15674.478,0.000,0.000
15674.978,0.000,0.000
15675.478,0.000,0.000
15675.978,0.000,0.000
15676.478,0.000,0.000
15676.978,0.000,0.000
15677.478,0.000,0.000
15677.978,0.000,0.000
15678.478,0.000,0.000
15678.978,0.000,0.000
15679.478,0.000,0.000
15679.979,0.000,0.000
15680.479,0.000,0.000
15680.979,0.000,0.000
15681.479,0.000,0.000
15681.979,0.000,0.000
15682.479,0.000,0.000
15682.979,0.000,0.000
15683.479,0.000,0.000
15683.979,0.000,0.000
15684.479,0.000,0.000
15684.979,0.000,0.000
15685.479,0.000,0.000
15685.979,0.000,0.000
15686.479,0.000,0.000
15686.979,0.000,0.000
15687.479,0.000,0.000
15687.979,0.000,0.000
15688.479,0.000,0.000
15688.979,0.000,0.000
15689.479,0.000,0.000
15689.979,0.000,0.000
15690.479,0.000,0.000
15690.979,0.000,0.000
15691.479,0.000,0.000
15691.979,0.000,0.000
15692.479,0.000,0.000
15692.979,0.000,0.000
15693.479,0.000,0.000
15693.979,0.000,0.000
15694.479,0.000,0.000
15694.979,0.000,0.000
15695.479,0.000,0.000
15695.979,0.000,0.000
15696.479,0.000,0.000
15696.979,0.000,0.000
15697.479,0.000,0.000
15697.979,0.000,0.000
15698.479,0.000,0.000
15698.979,0.000,0.000
15699.479,0.000,0.000
15699.979,0.000,0.000
15700.479,0.000,0.000
15700.979,0.000,0.000
15701.479,0.000,0.000
15701.979,0.000,0.000
15702.479,0.000,0.000
15702.979,0.000,0.000
15703.479,0.000,0.000
15703.979,0.000,0.000
15704.479,0.000,0.000
15704.979,0.000,0.000
15705.479,0.000,0.000
15705.979,0.000,0.000
15706.479,0.000,0.000
15706.979,0.000,0.000
15707.479,0.000,0.000
15707.979,0.000,0.000
15708.479,0.000,0.000
15708.979,0.000,0.000
15709.479,0.000,0.000
15709.979,0.000,0.000
15710.479,0.000,0.000
15710.979,0.000,0.000
15711.479,0.000,0.000
15711.979,0.000,0.000
15712.480,0.000,0.000
15712.980,0.000,0.000
15713.480,0.000,0.000
15713.980,0.000,0.000
15714.480,0.000,0.000
15714.980,0.000,0.000
15715.480,0.000,0.000
15715.980,0.000,0.000
15716.480,0.000,0.000
15716.980,0.000,0.000
15717.480,0.000,0.000
15717.980,0.000,0.000
15718.480,0.000,0.000
15718.980,0.000,0.000
15719.480,0.000,0.000
15719.980,0.000,0.000
15720.480,0.000,0.000
15720.980,0.000,0.000
15721.480,0.000,0.000
15721.980,0.000,0.000
15722.480,0.000,0.000
15722.980,0.000,0.000
15723.480,0.000,0.000
15723.980,0.000,0.000
15724.480,0.000,0.000
15724.980,0.000,0.000
15725.480,0.000,0.000
15725.980,0.000,0.000
15726.480,0.000,0.000
15726.980,0.000,0.000
15727.480,0.000,0.000
15727.980,0.000,0.000
15728.480,0.000,0.000
15728.980,0.000,0.000
15729.480,0.000,0.000
15729.980,0.000,0.000
15730.480,0.000,0.000
15730.980,0.000,0.000
15731.480,0.000,0.000
15731.980,0.000,0.000
15732.480,0.000,0.000
15732.980,0.000,0.000
15733.480,0.000,0.000
15733.980,0.000,0.000
15734.480,0.000,0.000
15734.980,0.000,0.000
15735.480,0.000,0.000
15735.980,0.000,0.000
15736.480,0.000,0.000
15736.980,0.000,0.000
15737.480,0.000,0.000
15737.980,0.000,0.000
15738.480,0.000,0.000
15738.980,0.000,0.000
15739.480,0.000,0.000
15739.980,0.000,0.000
15740.480,0.000,0.000
15740.980,0.000,0.000
15741.480,0.000,0.000
15741.980,0.000,0.000
15742.480,0.000,0.000
15742.980,0.000,0.000
15743.480,0.000,0.000
15743.980,0.000,0.000
15744.480,0.000,0.000
15744.980,0.000,0.000
15745.481,0.000,0.000
15745.981,0.000,0.000
15746.481,0.000,0.000
15746.981,0.000,0.000
15747.481,0.000,0.000
15747.981,0.000,0.000
15748.481,0.000,0.000
15748.981,0.000,0.000
15749.481,0.000,0.000
15749.981,0.000,0.000
15750.481,0.000,0.000
15750.981,0.000,0.000
15751.481,0.000,0.000
15751.981,0.000,0.000
15752.481,0.000,0.000
15752.981,0.000,0.000
15753.481,0.000,0.000
15753.981,0.000,0.000
15754.481,0.000,0.000
15754.981,0.000,0.000
15755.481,0.000,0.000
15755.981,0.000,0.000
15756.481,0.000,0.000
15756.981,0.000,0.000
15757.481,0.000,0.000
15757.981,0.000,0.000
15758.481,0.000,0.000
15758.981,0.000,0.000
15759.481,0.000,0.000
15759.981,0.000,0.000
15760.481,0.000,0.000
15760.981,0.000,0.000
15761.481,0.000,0.000
15761.981,0.000,0.000
15762.481,0.000,0.000
15762.981,0.000,0.000
15763.481,0.000,0.000
15763.981,0.000,0.000
15764.481,0.000,0.000
15764.981,0.000,0.000
15765.481,0.000,0.000
15765.981,0.000,0.000
15766.481,0.000,0.000
15766.981,0.000,0.000
15767.481,0.000,0.000
15767.981,0.000,0.000
15768.481,0.000,0.000
15768.981,0.000,0.000
15769.481,0.000,0.000
15769.981,0.000,0.000
15770.481,0.000,0.000
15770.981,0.000,0.000
15771.481,0.000,0.000
15771.981,0.000,0.000
15772.481,0.000,0.000
15772.981,0.000,0.000
15773.481,0.000,0.000
15773.981,0.000,0.000
15774.481,0.000,0.000
15774.981,0.000,0.000
15775.481,0.000,0.000
15775.981,0.000,0.000
15776.481,0.000,0.000
15776.981,0.000,0.000
15777.481,0.000,0.000
15777.982,0.000,0.000
15778.482,0.000,0.000
15778.982,0.000,0.000
15779.482,0.000,0.000
15779.982,0.000,0.000
15780.482,0.000,0.000
15780.982,0.000,0.000
15781.482,0.000,0.000
15781.982,0.000,0.000
15782.482,0.000,0.000
15782.982,0.000,0.000
15783.482,0.000,0.000
15783.982,0.000,0.000
15784.482,0.000,0.000
15784.982,0.000,0.000
15785.482,0.000,0.000
15785.982,0.000,0.000
15786.482,0.000,0.000
15786.982,0.000,0.000
15787.482,0.000,0.000
15787.982,0.000,0.000
15788.482,0.000,0.000
15788.982,0.000,0.000
15789.482,0.000,0.000
15789.982,0.000,0.000
15790.482,0.000,0.000
15790.982,0.000,0.000
15791.482,0.000,0.000
15791.982,0.000,0.000
15792.482,0.000,0.000
15792.982,0.000,0.000
15793.482,0.000,0.000
15793.982,0.000,0.000
15794.482,0.000,0.000
15794.982,0.000,0.000
15795.482,0.000,0.000
15795.982,0.000,0.000
15796.482,0.000,0.000
15796.982,0.000,0.000
15797.482,0.000,0.000
15797.982,0.000,0.000
15798.482,0.000,0.000
15798.982,0.000,0.000
15799.482,0.000,0.000
15799.982,0.000,0.000
15800.482,0.000,0.000
15800.982,0.000,0.000
15801.482,0.000,0.000
15801.982,0.000,0.000
15802.482,0.000,0.000
15802.982,0.000,0.000
15803.482,0.000,0.000
15803.982,0.000,0.000
15804.482,0.000,0.000
15804.982,0.000,0.000
15805.482,0.000,0.000
15805.982,0.000,0.000
15806.482,0.000,0.000
15806.982,0.000,0.000
15807.482,0.000,0.000
15807.982,0.000,0.000
15808.482,0.000,0.000
15808.982,0.000,0.000
15809.482,0.000,0.000
15809.982,0.000,0.000
15810.482,0.000,0.000
15810.983,0.000,0.000
15811.483,0.000,0.000
15811.983,0.000,0.000
15812.483,0.000,0.000
15812.983,0.000,0.000
15813.483,0.000,0.000
15813.983,0.000,0.000
15814.483,0.000,0.000
15814.983,0.000,0.000
15815.483,0.000,0.000
15815.983,0.000,0.000
15816.483,0.000,0.000
15816.983,0.000,0.000
